731070,0.00,-58.76,55.76,0,3.581849,5.833333,29.8203,-.4901537
731070,0.00,-59.78,56.92,0,4.581849,5.833333,29.6721,-.4951357
731070,0.00,-58.25,55.18,0,6.581849,5.833333,29.8944,-.4876718
731070,0.00,-60.80,58.08,0,3.581849,5.833333,29.5239,-.500143
731080,0.00,-11.19,8.10,0,1.581849,1.857143,42.869,-.1271941
731080,0.00,-11.36,8.40,0,.581849,1.857143,43.3154,-.1168348
731080,0.00,-11.02,7.80,0,.581849,1.857143,42.4226,-.1376619
731080,0.00,-11.53,8.70,0,-.418151,1.857143,43.7618,-.1065819
731080,0.00,-10.85,7.50,0,-.418151,1.857143,41.9762,-.1482403
731080,0.00,-10.51,6.90,0,.581849,1.857143,41.0834,-.1697389
731080,0.00,-10.68,7.20,0,.581849,1.857143,41.5298,-.1589317
731100,0.00,3.83,-3.22,0,1.581849,2.285714,45.6276,-.0648302
731100,0.00,4.25,-3.19,0,1.581849,2.285714,44.2842,-.094715
731100,0.00,4.53,-3.17,0,-.418151,2.285714,43.3886,-.1151463
731100,0.00,4.67,-3.16,0,.581849,2.285714,42.9408,-.1255206
731100,0.00,3.97,-3.21,0,-.418151,2.285714,45.1798,-.0746929
731100,0.00,4.39,-3.18,0,1.581849,2.285714,43.8364,-.1048786
731100,0.00,4.11,-3.20,0,1.581849,2.285714,44.732,-.084654
732010,0.00,6.15,-3.25,0,-.418151,1,56.6389,.151353
732010,0.00,5.43,-3.05,0,-.418151,1,59.7737,.2052227
732010,0.00,5.97,-3.20,0,-.418151,1,57.4226,.1650949
732010,0.00,6.33,-3.30,0,-.418151,1,55.8552,.1374198
732010,0.00,5.25,-3.00,0,-.418151,1,60.5574,.2182489
732010,0.00,5.61,-3.10,0,-.418151,1,58.99,.1920248
732010,0.00,5.79,-3.15,0,-.418151,1,58.2063,.1786505
731110,0.00,6.26,-3.39,0,-.418151,1.142857,71.9163,.3901597
731110,0.00,6.11,-3.30,0,.581849,1.142857,76.389,.4504958
731110,0.00,6.31,-3.42,0,-.418151,1.142857,70.4254,.3692108
731110,0.00,6.01,-3.24,0,-.418151,1.142857,79.3708,.4887877
731110,0.00,6.06,-3.27,0,-.418151,1.142857,77.8799,.4698249
731110,0.00,6.16,-3.33,0,-.418151,1.142857,74.8981,.4307857
731110,0.00,6.21,-3.36,0,-.418151,1.142857,73.4072,.410679
731120,0.00,4.94,-3.32,0,-1.418151,.5714286,55.9203,.1385847
731120,0.00,4.91,-3.30,0,-1.418151,.5714286,56.818,.1545101
731120,0.00,5.03,-3.38,0,.581849,.5714286,53.2272,.0892266
731120,0.00,4.88,-3.28,0,-1.418151,.5714286,57.7157,.1701861
731120,0.00,5.00,-3.36,0,-.418151,.5714286,54.1249,.1059514
731120,0.00,4.97,-3.34,0,-1.418151,.5714286,55.0226,.1224008
731120,0.00,4.85,-3.26,0,-.418151,.5714286,58.6134,.1856204
731130,0.00,4.75,-3.43,0,-.418151,1,51.5189,.0566057
731130,0.00,4.73,-3.44,0,-.418151,1,51.9142,.0642494
731130,0.00,4.77,-3.42,0,-.418151,1,51.1236,.0489033
731130,0.00,4.83,-3.39,0,-.418151,1,49.9377,.0254331
731130,0.00,4.79,-3.41,0,-.418151,1,50.7283,.0411409
731130,0.00,4.81,-3.40,0,-.418151,1,50.333,.0333179
731130,0.00,4.85,-3.38,0,-.418151,1,49.5424,.0174859
731140,0.00,5.57,-3.18,0,2.581849,4,44.8634,-.0817205
731140,0.00,5.33,-3.06,0,2.581849,4,45.6838,-.0635993
731140,0.00,5.69,-3.24,0,2.581849,4,44.4532,-.0909061
731140,0.00,5.45,-3.12,0,3.581849,4,45.2736,-.0726189
731140,0.00,5.21,-3.00,0,3.581849,4,46.094,-.0546602
731140,0.00,5.09,-2.94,0,1.581849,4,46.5042,-.0458004
731140,0.00,4.97,-2.88,0,1.581849,4,46.9144,-.0370182
731150,0.00,-5.87,4.62,0,-.418151,.8333333,47.9378,-.0154387
731150,0.00,-5.39,4.40,0,-1.418151,.8333333,47.039,-.0343658
731150,0.00,-4.67,4.07,0,1.581849,.8333333,45.6908,-.063446
731150,0.00,-4.43,3.96,0,-.5848177,.8333333,45.2414,-.0733303
731150,0.00,-4.91,4.18,0,-1.418151,.8333333,46.1402,-.0536584
731150,0.00,-5.15,4.29,0,-1.418151,.8333333,46.5896,-.0439657
731150,0.00,-5.63,4.51,0,-.418151,.8333333,47.4884,-.0248574
731170,0.00,5.25,-2.78,0,-.418151,1.428571,49.8542,.0237597
731170,0.00,5.77,-2.82,0,-.418151,1.428571,51.9398,.0647424
731170,0.00,5.90,-2.83,0,-.418151,1.428571,52.4612,.0747309
731170,0.00,5.38,-2.79,0,1.581849,1.428571,50.3756,.034164
731170,0.00,5.64,-2.81,0,.581849,1.428571,51.4184,.054653
731170,0.00,5.51,-2.80,0,.581849,1.428571,50.897,.0444611
731170,0.00,6.03,-2.84,0,-1.418151,1.428571,52.9826,.0846206
731190,0.00,5.75,-3.27,0,-.418151,1.714286,64.2899,.2780596
731190,0.00,5.69,-3.24,0,-.418151,1.714286,65.9908,.3041721
731190,0.00,5.93,-3.36,0,-.418151,1.714286,59.1872,.1953622
731190,0.00,5.81,-3.30,0,1.581849,1.714286,62.589,.2512465
731190,0.00,5.87,-3.33,0,-1.418151,1.714286,60.8881,.2236949
731190,0.00,5.99,-3.39,0,1.581849,1.714286,57.4863,.1662036
731190,0.00,6.05,-3.42,0,1.581849,1.714286,55.7854,.136169
732020,0.00,-46.50,41.99,0,.581849,3.714286,27.1076,-.5855288
732020,0.00,-47.97,42.21,0,1.581849,3.714286,26.9944,-.5897135
732020,0.00,-44.71,41.49,0,3.581849,3.714286,27.1642,-.5834431
732020,0.00,-47.33,41.63,0,.581849,3.714286,26.8812,-.5939159
732020,0.00,-47.01,41.34,0,1.581849,3.714286,26.8246,-.5960237
732020,0.00,-48.29,42.50,0,4.581849,3.714286,27.051,-.587619
732020,0.00,-47.65,41.92,0,3.581849,3.714286,26.9378,-.5918126
731200,0.00,-7.07,4.46,0,.581849,1.714286,48.999,.0064569
731200,0.00,-7.53,4.83,0,.581849,1.714286,49.4805,.0162357
731200,0.00,-8.99,5.80,0,.581849,1.714286,50.4435,.0355109
731200,0.00,-6.15,3.72,0,-1.418151,1.714286,48.036,-.0133921
731200,0.00,-7.99,5.20,0,1.581849,1.714286,49.962,.0259198
731200,0.00,-6.61,4.09,0,-.418151,1.714286,48.5175,-.0034184
731200,0.00,-10.00,6.41,0,.581849,1.714286,50.925,.0450111
731220,0.00,5.03,-2.72,0,.581849,2.857143,43.7116,-.1077294
731220,0.00,4.67,-2.96,0,.581849,2.857143,42.2188,-.1424774
731220,0.00,4.85,-2.84,0,1.581849,2.857143,42.9652,-.1249525
731220,0.00,4.91,-2.80,0,2.581849,2.857143,43.214,-.1191785
731220,0.00,4.73,-2.92,0,.581849,2.857143,42.4676,-.1366016
731220,0.00,4.79,-2.88,0,3.581849,2.857143,42.7164,-.1307601
731220,0.00,4.97,-2.76,0,.581849,2.857143,43.4628,-.1134376
731210,0.00,-14.89,12.10,0,.581849,2,41.691,-.1550576
731210,0.00,-13.78,10.54,0,1.581849,2,40.221,-.1909537
731210,0.00,-15.26,12.62,0,-1.418151,2,42.181,-.1433729
731210,0.00,-13.41,10.02,0,1.581849,2,39.731,-.2032112
731210,0.00,-14.52,11.58,0,2.581849,2,41.201,-.1668805
731210,0.00,-15.63,13.14,0,-.418151,2,42.671,-.1318235
731210,0.00,-14.15,11.06,0,-.418151,2,40.711,-.1788446
731230,0.00,6.07,-3.42,0,.581849,1.142857,50.7008,.0405987
731230,0.00,5.31,-3.30,0,-.418151,1.142857,53.91,.1019729
731230,0.00,5.88,-3.39,0,.581849,1.142857,51.5031,.056299
731230,0.00,5.12,-3.27,0,-.418151,1.142857,54.7123,.1167455
731230,0.00,5.50,-3.33,0,-.418151,1.142857,53.1077,.086979
731230,0.00,4.93,-3.24,0,-1.418151,1.142857,55.5146,.1313029
731230,0.00,5.69,-3.36,0,-.418151,1.142857,52.3054,.0717567
731240,0.00,3.37,-3.04,0,1.581849,1.428571,50.8932,.0443862
731240,0.00,3.48,-2.98,0,1.581849,1.428571,51.6119,.0584093
731240,0.00,3.70,-2.86,0,-.418151,1.428571,53.0493,.0858787
731240,0.00,3.59,-2.92,0,-1.418151,1.428571,52.3306,.0722383
731240,0.00,3.92,-2.74,0,-.418151,1.428571,54.4867,.1126138
731240,0.00,3.81,-2.80,0,-.418151,1.428571,53.768,.0993355
731240,0.00,4.03,-2.68,0,-.418151,1.428571,55.2054,.1257177
731250,0.00,4.34,-2.68,0,-1.418151,.1428571,54.1803,.1069744
731250,0.00,4.01,-2.50,0,-.418151,.1428571,54.885,.119897
731250,0.00,3.79,-2.38,0,-1.418151,.1428571,55.3548,.1284204
731250,0.00,4.12,-2.56,0,-1.418151,.1428571,54.6501,.1156078
731250,0.00,3.90,-2.44,0,-1.418151,.1428571,55.1199,.124168
731250,0.00,4.23,-2.62,0,-1.418151,.1428571,54.4152,.1113005
731250,0.00,4.45,-2.74,0,-1.418151,.1428571,53.9454,.1026293
731260,0.00,-3.95,5.29,0,.581849,.8571429,68.2562,.3379255
731260,0.00,-3.35,5.64,0,-.418151,.8571429,77.7392,.4680167
731260,0.00,-3.71,5.43,0,-1.418151,.8571429,72.0494,.3920089
731260,0.00,-3.47,5.57,0,-.418151,.8571429,75.8426,.443317
731260,0.00,-3.59,5.50,0,-1.418151,.8571429,73.946,.4179922
731260,0.00,-4.07,5.22,0,.581849,.8571429,66.3596,.3097454
731260,0.00,-3.83,5.36,0,-1.418151,.8571429,70.1528,.3653327
732030,0.00,0.51,0.10,0,.581849,1.142857,42.961,-.1250502
732030,0.00,1.19,-1.06,0,.581849,1.142857,42.5822,-.1339068
732030,0.00,0.85,-0.48,0,-.418151,1.142857,42.7716,-.1294686
732030,0.00,0.34,0.39,0,-1.418151,1.142857,43.0557,-.1228484
732030,0.00,0.17,0.68,0,-1.418151,1.142857,43.1504,-.1206514
732030,0.00,0.68,-0.19,0,-.418151,1.142857,42.8663,-.127257
732030,0.00,1.02,-0.77,0,.581849,1.142857,42.6769,-.1316852
742010,0.00,5.47,-3.42,0,1.581849,1.857143,42.3226,-.1400217
742010,0.00,5.31,-3.30,0,.581849,1.857143,42.449,-.1370396
742010,0.00,5.39,-3.36,0,-.418151,1.857143,42.3858,-.1385297
742010,0.00,5.27,-3.27,0,-.418151,1.857143,42.4806,-.1362955
742010,0.00,5.23,-3.24,0,-.418151,1.857143,42.5122,-.1355519
742010,0.00,5.43,-3.39,0,1.581849,1.857143,42.3542,-.1392752
742010,0.00,5.35,-3.33,0,.581849,1.857143,42.4174,-.1377844
741010,0.00,5.47,-3.26,0,-.918151,.5,63.5438,.2663866
741010,0.00,5.49,-3.18,0,-.918151,.5,64.3394,.2788292
741010,0.00,5.48,-3.22,0,-1.418151,.5,63.9416,.272627
741010,0.00,5.53,-3.02,0,-.918151,.5,65.9306,.3032599
741010,0.00,5.52,-3.06,0,-.918151,.5,65.5328,.2972079
741010,0.00,5.51,-3.10,0,-.918151,.5,65.135,.2911192
741010,0.00,5.50,-3.14,0,-.418151,.5,64.73721,.2849933
741020,0.00,5.11,-2.90,0,-.418151,.6666667,46.7,-.0415987
741020,0.00,5.33,-2.80,0,-.418151,.6666667,45.5678,-.0661415
741020,0.00,4.89,-3.00,0,-1.418151,.6666667,47.8322,-.0176439
741020,0.00,5.22,-2.85,0,-.7514843,.6666667,46.1339,-.053795
741020,0.00,4.67,-3.10,0,-.7514843,.6666667,48.9644,.0057505
741020,0.00,4.78,-3.05,0,-.7514843,.6666667,48.3983,-.0058784
741020,0.00,5.00,-2.95,0,-.7514843,.6666667,47.2661,-.0295495
741030,0.00,4.93,-3.32,0,-.418151,1.428571,46.402,-.0480005
741030,0.00,4.49,-3.28,0,-1.418151,1.428571,47.688,-.0206632
741030,0.00,4.82,-3.31,0,-.418151,1.428571,46.7235,-.0410957
741030,0.00,5.15,-3.34,0,.581849,1.428571,45.759,-.0619544
741030,0.00,5.04,-3.33,0,.581849,1.428571,46.0805,-.0549533
741030,0.00,4.60,-3.29,0,.581849,1.428571,47.3665,-.0274278
741030,0.00,4.71,-3.30,0,.581849,1.428571,47.045,-.0342385
741040,0.00,3.81,-3.00,0,1.581849,2.142857,55.938,.1389008
741040,0.00,3.87,-3.04,0,-.418151,2.142857,55.6403,.1335645
741040,0.00,3.93,-3.08,0,-1.418151,2.142857,55.3426,.1282001
741040,0.00,3.75,-2.96,0,1.581849,2.142857,56.2357,.144209
741040,0.00,3.99,-3.12,0,.581849,2.142857,55.0449,.1228061
741040,0.00,3.69,-2.92,0,2.581849,2.142857,56.5334,.1494885
741040,0.00,4.05,-3.16,0,.581849,2.142857,54.7472,.1173831
741050,0.00,6.24,-3.39,0,-.418151,1.666667,60.3445,.214727
741050,0.00,5.70,-3.37,0,.581849,1.666667,60.7555,.2215148
741050,0.00,5.43,-3.36,0,.581849,1.666667,60.961,.2248913
741050,0.00,6.78,-3.41,0,1.581849,1.666667,59.9335,.2078925
741050,0.00,6.51,-3.40,0,.581849,1.666667,60.139,.2113157
741050,0.00,5.97,-3.38,0,-1.418151,1.666667,60.55,.2181264
741050,0.00,7.05,-3.42,0,.2485156,1.666667,59.728,.2044578
741060,0.00,6.01,-3.50,0,.581849,1.714286,59.009,.1923471
741060,0.00,5.97,-3.52,0,.581849,1.714286,59.799,.2056461
741060,0.00,6.03,-3.49,0,-.418151,1.714286,58.614,.1856304
741060,0.00,6.05,-3.48,0,-.418151,1.714286,58.219,.1788688
741060,0.00,5.99,-3.51,0,-.418151,1.714286,59.404,.1990186
741060,0.00,6.07,-3.47,0,1.581849,1.714286,57.824,.172061
741060,0.00,6.09,-3.46,0,.581849,1.714286,57.429,.1652065
741070,0.00,5.41,-3.00,0,-.418151,1.571429,60.014,.2092348
741070,0.00,5.73,-3.12,0,-.418151,1.571429,58.8084,.1889416
741070,0.00,6.05,-3.24,0,.581849,1.571429,57.6028,.1682282
741070,0.00,5.09,-2.88,0,.581849,1.571429,61.2196,.2291246
741070,0.00,5.89,-3.18,0,-.418151,1.571429,58.2056,.1786385
741070,0.00,5.25,-2.94,0,1.581849,1.571429,60.6168,.2192288
741070,0.00,5.57,-3.06,0,-.418151,1.571429,59.4112,.1991397
741080,0.00,5.01,-3.32,0,-1.418151,.7142857,62.1984,.2449861
741080,0.00,5.01,-3.24,0,-.418151,.7142857,62.5228,.2501884
741080,0.00,5.01,-3.16,0,-.418151,.7142857,62.8472,.2553636
741080,0.00,5.01,-3.20,0,.581849,.7142857,62.685,.2527791
741080,0.00,5.01,-3.36,0,-1.418151,.7142857,62.0362,.242375
741080,0.00,5.01,-3.28,0,-1.418151,.7142857,62.3606,.2475906
741080,0.00,5.01,-3.12,0,-.418151,.7142857,63.0094,.2579409
741090,0.00,5.85,-3.12,0,-.418151,1.142857,51.3032,.0524102
741090,0.00,5.98,-3.16,0,-.418151,1.142857,50.9776,.0460432
741090,0.00,6.11,-3.20,0,.581849,1.142857,50.652,.0396357
741090,0.00,6.37,-3.28,0,-1.418151,1.142857,50.0008,.026696
741090,0.00,6.63,-3.36,0,.581849,1.142857,49.3496,.0135866
741090,0.00,6.24,-3.24,0,-1.418151,1.142857,50.3264,.0331867
741090,0.00,6.50,-3.32,0,.581849,1.142857,49.6752,.0201629
741100,0.00,6.31,-3.30,0,.581849,1,53.398,.0924302
741100,0.00,6.61,-3.39,0,-1.418151,1,52.8742,.0825725
741100,0.00,6.11,-3.24,0,-.418151,1,53.7472,.0989486
741100,0.00,6.51,-3.36,0,.581849,1,53.0488,.0858691
741100,0.00,6.21,-3.27,0,-.418151,1,53.5726,.0956946
741100,0.00,6.71,-3.42,0,-1.418151,1,52.6996,.079265
741100,0.00,6.41,-3.33,0,-.418151,1,53.2234,.089155
741110,0.00,4.96,-3.13,0,-1.418151,.4285714,56.7037,.1524964
741110,0.00,4.66,-2.99,0,-1.418151,.4285714,55.9811,.1396709
741110,0.00,5.26,-3.27,0,-.418151,.4285714,57.4263,.1651593
741110,0.00,4.81,-3.06,0,-1.418151,.4285714,56.3424,.1461044
741110,0.00,4.51,-2.92,0,-1.418151,.4285714,55.6198,.1331964
741110,0.00,5.11,-3.20,0,-.418151,.4285714,57.065,.1588479
741110,0.00,5.41,-3.34,0,-.418151,.4285714,57.7876,.1714311
741120,0.00,3.17,-1.64,0,-1.418151,.3333333,51.5571,.0573469
741120,0.00,3.29,-1.52,0,-1.418151,.3333333,51.4398,.0550693
741120,0.00,2.93,-1.88,0,-1.418151,.3333333,51.7917,.0618869
741120,0.00,2.57,-2.24,0,-1.084818,.3333333,52.1436,.0686584
741120,0.00,2.69,-2.12,0,-.418151,.3333333,52.0263,.0664063
741120,0.00,3.05,-1.76,0,-1.418151,.3333333,51.6744,.0596195
741120,0.00,2.81,-2.00,0,-.418151,.3333333,51.909,.0641492
741130,0.00,5.13,-3.44,0,-1.418151,.5,61.0334,.2260781
741130,0.00,5.01,-3.40,0,-.418151,.5,61.641,.2359844
741130,0.00,4.95,-3.38,0,-.918151,.5,61.9448,.2409006
741130,0.00,5.25,-3.48,0,-.918151,.5,60.4258,.2160731
741130,0.00,5.07,-3.42,0,-.918151,.5,61.3372,.2310434
741130,0.00,5.19,-3.46,0,-.918151,.5,60.7296,.221088
741130,0.00,4.89,-3.36,0,-.918151,.5,62.2486,.2457929
741140,0.00,4.61,-3.16,0,-.418151,1,55.5208,.131415
741140,0.00,4.61,-3.02,0,-.418151,1,54.7916,.1181937
741140,0.00,4.61,-3.30,0,-.418151,1,56.25,.1444631
741140,0.00,4.61,-3.37,0,-1.418151,1,56.6146,.1509238
741140,0.00,4.61,-3.44,0,-.418151,1,56.9792,.1573435
741140,0.00,4.61,-3.09,0,-.418151,1,55.1562,.124826
741140,0.00,4.61,-3.23,0,.581849,1,55.8854,.13796
741150,0.00,4.07,-2.64,0,2.581849,3,47.9106,-.0160062
741150,0.00,3.81,-2.50,0,1.581849,3,48.507,-.0036349
741150,0.00,3.68,-2.43,0,-.418151,3,48.8052,.0024939
741150,0.00,3.94,-2.57,0,3.581849,3,48.2088,-.0098013
741150,0.00,3.55,-2.36,0,-.418151,3,49.1034,.0085853
741150,0.00,4.33,-2.78,0,1.581849,3,47.3142,-.0285324
741150,0.00,4.20,-2.71,0,2.581849,3,47.6124,-.0222499
741160,0.00,5.76,-3.10,0,-.418151,1,56.8074,.1543237
741160,0.00,5.81,-3.20,0,-1.418151,1,57.1666,.160627
741160,0.00,5.91,-3.40,0,.581849,1,57.885,.1731153
741160,0.00,5.71,-3.00,0,-.418151,1,56.4482,.1479803
741160,0.00,5.96,-3.50,0,-.418151,1,58.2442,.1793013
741160,0.00,6.01,-3.60,0,-.418151,1,58.6034,.1854497
741160,0.00,5.86,-3.30,0,-.418151,1,57.5258,.1668907
741170,0.00,4.09,-2.36,0,.581849,2.857143,55.7966,.1363698
741170,0.00,4.53,-2.44,0,.581849,2.857143,53.0734,.0863329
741170,0.00,4.75,-2.48,0,.581849,2.857143,51.7118,.0603431
741170,0.00,4.64,-2.46,0,2.581849,2.857143,52.3926,.0734223
741170,0.00,4.20,-2.38,0,1.581849,2.857143,55.1158,.1240936
741170,0.00,4.42,-2.42,0,1.581849,2.857143,53.7542,.0990787
741170,0.00,4.31,-2.40,0,2.581849,2.857143,54.435,.1116644
742020,0.00,4.65,-3.26,0,.581849,2.142857,44.8584,-.0818321
742020,0.00,5.19,-3.32,0,.581849,2.142857,43.6803,-.1084458
742020,0.00,5.55,-3.36,0,1.581849,2.142857,42.8949,-.1265899
742020,0.00,5.73,-3.38,0,-.418151,2.142857,42.5022,-.1357872
742020,0.00,5.37,-3.34,0,.581849,2.142857,43.2876,-.1174769
742020,0.00,4.83,-3.28,0,.581849,2.142857,44.4657,-.0906247
742020,0.00,5.01,-3.30,0,1.581849,2.142857,44.073,-.0994956
742030,0.00,5.95,-3.27,0,-1.418151,.5,53.7615,.0992146
742030,0.00,5.71,-3.30,0,-.418151,.5,55.674,.1341701
742030,0.00,6.03,-3.26,0,-1.418151,.5,53.124,.0872858
742030,0.00,5.63,-3.31,0,-.418151,.5,56.3115,.1455556
742030,0.00,5.87,-3.28,0,-1.418151,.5,54.399,.1110028
742030,0.00,5.79,-3.29,0,-.418151,.5,55.0365,.1226536
742030,0.00,5.55,-3.32,0,-.918151,.5,56.949,.1568132
741190,0.00,0.03,-3.29,0,-.418151,2,43.3213,-.1166987
741190,0.00,0.93,-3.34,0,.581849,2,44.8198,-.082693
741190,0.00,0.57,-3.32,0,.581849,2,44.2204,-.0961568
741190,0.00,0.75,-3.33,0,.581849,2,44.5201,-.0894021
741190,0.00,0.21,-3.30,0,.581849,2,43.621,-.1098043
741190,0.00,-0.15,-3.28,0,.581849,2,43.0216,-.1236407
741190,0.00,0.39,-3.31,0,1.581849,2,43.9207,-.1029572
741200,0.00,-7.67,5.66,0,-.5848177,.8333333,33.9262,-.3611554
741200,0.00,-7.79,5.50,0,-.418151,.8333333,33.493,-.3740064
741200,0.00,-7.73,5.58,0,-.418151,.8333333,33.7096,-.3675603
741200,0.00,-7.27,5.26,0,-1.418151,.8333333,33.0598,-.387025
741200,0.00,-7.01,5.14,0,-.418151,.8333333,32.8432,-.3935982
741200,0.00,-6.75,5.02,0,-.418151,.8333333,32.6266,-.4002151
741200,0.00,-7.53,5.38,0,-.418151,.8333333,33.2764,-.3804945
742060,0.00,-0.37,0.76,0,-.418151,1.285714,45.0412,-.0777654
742060,0.00,-1.15,0.97,0,-.418151,1.285714,45.4399,-.0689525
742060,0.00,-0.63,0.83,0,.581849,1.285714,45.1741,-.074819
742060,0.00,-0.89,0.90,0,.581849,1.285714,45.307,-.0718815
742060,0.00,-1.41,1.04,0,-.418151,1.285714,45.5728,-.0660319
742060,0.00,-0.11,0.69,0,-.418151,1.285714,44.9083,-.0807204
742060,0.00,0.15,0.62,0,-.418151,1.285714,44.7754,-.0836841
741210,0.00,4.71,-3.10,0,1.581849,1.857143,65.458,.2960659
741210,0.00,4.65,-3.25,0,-.418151,1.857143,64.9576,.2883917
741210,0.00,4.73,-3.05,0,1.581849,1.857143,65.6248,.2986108
741210,0.00,4.67,-3.20,0,-1.418151,1.857143,65.1244,.2909561
741210,0.00,4.63,-3.30,0,.581849,1.857143,64.7908,.2858206
741210,0.00,4.69,-3.15,0,.581849,1.857143,65.2912,.2935143
741210,0.00,4.75,-3.00,0,.581849,1.857143,65.7916,.3011495
742070,0.00,5.58,-3.39,0,-1.418151,.8333333,47.5432,-.0237042
742070,0.00,5.67,-3.42,0,-1.418151,.8333333,48.3166,-.0075678
742070,0.00,5.31,-3.30,0,.581849,.8333333,45.223,-.0737373
742070,0.00,5.22,-3.27,0,-.418151,.8333333,44.4496,-.0909871
742070,0.00,5.40,-3.33,0,.581849,.8333333,45.9964,-.0567798
742070,0.00,5.49,-3.36,0,-1.418151,.8333333,46.7698,-.0401053
742070,0.00,5.13,-3.24,0,-.5848177,.8333333,43.6762,-.1085397
741220,0.00,5.71,-3.50,0,.581849,1,73.2398,.4083959
741220,0.00,5.71,-3.10,0,-.418151,1,67.9566,.3335262
741220,0.00,5.71,-3.20,0,-1.418151,1,69.2774,.3527757
741220,0.00,5.71,-3.60,0,.581849,1,74.5606,.4262691
741220,0.00,5.71,-3.30,0,-1.418151,1,70.5982,.3716618
741220,0.00,5.71,-3.40,0,-.418151,1,71.919,.3901974
741220,0.00,5.71,-3.00,0,-.418151,1,66.6358,.3138991
741230,0.00,4.26,-1.26,0,-1.418151,.8333333,61.5692,.234819
741230,0.00,4.11,-1.22,0,-.418151,.8333333,60.4744,.2168771
741230,0.00,3.96,-1.18,0,-.418151,.8333333,59.3796,.1986075
741230,0.00,3.81,-1.14,0,-.5848177,.8333333,58.2848,.1799985
741230,0.00,4.56,-1.34,0,-.418151,.8333333,63.7588,.269764
741230,0.00,4.41,-1.30,0,-.418151,.8333333,62.664,.2524444
741230,0.00,4.71,-1.38,0,-.418151,.8333333,64.8536,.2867895
742080,0.00,4.87,-2.95,0,-.418151,1.714286,42.9125,-.1261799
742080,0.00,5.15,-3.05,0,-.418151,1.714286,42.0875,-.1455921
742080,0.00,5.01,-3.00,0,.581849,1.714286,42.5,-.1358389
742080,0.00,5.43,-3.15,0,1.581849,1.714286,41.2625,-.165389
742080,0.00,5.29,-3.10,0,-.418151,1.714286,41.675,-.1554417
742080,0.00,4.73,-2.90,0,-.418151,1.714286,43.325,-.1166131
742080,0.00,5.57,-3.20,0,1.581849,1.714286,40.85,-.1754362
751010,0.00,5.69,-3.07,0,-.418151,1,44.8327,-.0824053
751010,0.00,5.77,-3.04,0,.581849,1,44.8374,-.0823004
751010,0.00,5.45,-3.16,0,-1.418151,1,44.8186,-.0827197
751010,0.00,5.93,-2.98,0,-.418151,1,44.8468,-.0820908
751010,0.00,5.85,-3.01,0,-.418151,1,44.8421,-.0821957
751010,0.00,5.61,-3.10,0,-.418151,1,44.828,-.0825102
751010,0.00,5.53,-3.13,0,-.418151,1,44.8233,-.0826148
751020,0.00,5.97,-3.46,0,-.418151,1.4,43.696,-.1080863
751020,0.00,6.37,-3.36,0,-1.418151,1.4,49.986,.0263999
751020,0.00,6.05,-3.44,0,-.018151,1.4,44.954,-.0797033
751020,0.00,6.13,-3.42,0,1.581849,1.4,46.212,-.0521034
751020,0.00,6.29,-3.38,0,.581849,1.4,48.728,.0009108
751020,0.00,5.89,-3.48,0,-.018151,1.4,42.438,-.1372987
751020,0.00,6.21,-3.40,0,-.418151,1.4,47.47,-.0252451
751030,0.00,2.95,-2.70,0,-.418151,1,44.6097,-.0873918
751030,0.00,3.23,-2.80,0,.581849,1,44.3976,-.0921575
751030,0.00,2.39,-2.50,0,-.418151,1,45.0339,-.0779275
751030,0.00,2.67,-2.60,0,-.418151,1,44.8218,-.0826484
751030,0.00,2.11,-2.40,0,-1.418151,1,45.246,-.0732288
751030,0.00,1.55,-2.20,0,-.418151,1,45.6702,-.0638971
751030,0.00,1.83,-2.30,0,-.418151,1,45.4581,-.0685519
751040,0.00,4.11,-2.30,0,-.418151,1,58,.1750999
751040,0.00,4.07,-2.22,0,1.581849,1,58.7112,.1872874
751040,0.00,4.23,-2.54,0,-1.418151,1,55.8664,.13762
751040,0.00,4.03,-2.14,0,-.418151,1,59.4224,.1993285
751040,0.00,4.15,-2.38,0,.581849,1,57.2888,.1627622
751040,0.00,4.27,-2.62,0,-1.418151,1,55.1552,.1248079
751040,0.00,4.19,-2.46,0,-1.418151,1,56.5776,.1502701
751050,0.00,2.33,-2.34,0,-.618151,.8,41.9612,-.1485976
751050,0.00,2.25,-2.58,0,-1.418151,.8,41.9924,-.1478543
751050,0.00,2.37,-2.22,0,-.618151,.8,41.9456,-.1489696
751050,0.00,2.29,-2.46,0,-1.418151,.8,41.9768,-.1482259
751070,0.00,3.41,-2.60,0,-.418151,.4285714,51.944,.0648232
751070,0.00,3.77,-2.68,0,-1.418151,.4285714,49.9252,.0251828
751070,0.00,3.50,-2.62,0,-1.418151,.4285714,51.4393,.0550595
751070,0.00,3.59,-2.64,0,-1.418151,.4285714,50.9346,.0451995
751070,0.00,3.68,-2.66,0,-.418151,.4285714,50.4299,.0352412
751070,0.00,3.23,-2.56,0,-.418151,.4285714,52.9534,.0840693
751070,0.00,3.32,-2.58,0,-1.418151,.4285714,52.4487,.0744925
751090,0.00,-4.09,4.00,0,-1.418151,1,59.211,.1957641
751090,0.00,-4.51,4.84,0,.581849,1,54.627,.1151853
751090,0.00,-4.23,4.28,0,-.418151,1,57.683,.1696196
751090,0.00,-4.37,4.56,0,-.418151,1,56.155,.1427727
